nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
0.0,2024-01-17 17:00:00,Arl,38.883,-77.133,276,30.21302447326402,174.98847801856962,8.103916471066094,86.43821530175845
0.0,2024-01-17 18:00:00,Arl,38.883,-77.133,276,29.592750594194776,191.1593042708583,19.60277702752759,95.41501570147143
0.0,2024-01-17 19:00:00,Arl,38.883,-77.133,276,25.82740120683395,206.4294449341176,30.959082550414127,105.33316221049422
1.864666667,2024-01-17 20:00:00,Arl,38.883,-77.133,276,19.430875455818356,219.9629643271085,41.770079353009066,117.3590182001125
6.768333333,2024-01-17 21:00:00,Arl,38.883,-77.133,276,11.062105336399943,231.6385293336986,51.32382886256883,133.34008331376725
11.737,2024-01-17 22:00:00,Arl,38.883,-77.133,276,1.3102530563553352,241.78720335178056,58.26842962606547,155.64734887786017
15.06741667,2024-01-17 23:00:00,Arl,38.883,-77.133,276,-9.371435471499218,250.90950072751235,60.58703719563784,184.0601463699104
15.19975,2024-01-18 00:00:00,Arl,38.883,-77.133,276,-20.644802750803603,259.5636611844791,57.27578711576204,211.6566464365424
15.24533333,2024-01-18 01:00:00,Arl,38.883,-77.133,276,-32.23692137886924,268.4082779623333,49.76320153088816,232.64873387952787
15.39341667,2024-01-18 02:00:00,Arl,38.883,-77.133,276,-43.87220976419147,278.40808854474557,40.01544702697667,247.78345189619674
15.471,2024-01-18 03:00:00,Arl,38.883,-77.133,276,-55.1433554701549,291.38862442759904,29.243806704985033,259.43564863147554
15.5535,2024-01-18 04:00:00,Arl,38.883,-77.133,276,-65.13793548976341,311.49359750447405,18.09117933881079,269.30424790679854
15.53916667,2024-01-18 05:00:00,Arl,38.883,-77.133,276,-71.32466455124631,346.23327644974717,6.944225014036197,278.4668197887066
15.56525,2024-01-18 06:00:00,Arl,38.883,-77.133,276,-69.70585379824888,28.9217666479727,-3.896073171098021,287.69026647730254
15.55175,2024-01-18 07:00:00,Arl,38.883,-77.133,276,-61.60398585639118,57.31848397298375,-14.118064268196282,297.6325277263528
15.56616667,2024-01-18 08:00:00,Arl,38.883,-77.133,276,-50.94811135570318,73.98493905997773,-23.32604794116271,308.941609291084
15.50075,2024-01-18 09:00:00,Arl,38.883,-77.133,276,-39.465863074219634,85.51857461814838,-30.97621240654559,322.2302853992778
15.5115,2024-01-18 10:00:00,Arl,38.883,-77.133,276,-27.800905270345307,94.92647273205479,-36.35873722880836,337.8237934676266
14.96116667,2024-01-18 11:00:00,Arl,38.883,-77.133,276,-16.286457033939573,103.60284389784037,-38.733444793766516,355.2552748368887
8.328333333,2024-01-18 12:00:00,Arl,38.883,-77.133,276,-5.186372576078794,112.35786483137721,-37.67948341937721,13.029681808964614
1.081,2024-01-18 13:00:00,Arl,38.883,-77.133,276,5.2091643194936985,121.79943596389583,-33.385278780616474,29.40545677742265
0.0,2024-01-18 14:00:00,Arl,38.883,-77.133,276,14.523929695572235,132.46919367061224,-26.507829753461262,43.48289009751766
0.0,2024-01-18 15:00:00,Arl,38.883,-77.133,276,22.252261941080533,144.83154177963527,-17.79145159174273,55.32844136373789
0.0,2024-01-18 16:00:00,Arl,38.883,-77.133,276,27.76088388832967,159.0937499817674,-7.839913672569846,65.470757068199
0.0,2024-01-18 17:00:00,Arl,38.883,-77.133,276,30.407312501086288,174.88368378812223,2.9133039665772,74.52954108909962
0.0,2024-01-18 18:00:00,Arl,38.883,-77.133,276,29.803005187125137,191.1102347656206,14.155162443724045,83.11046784978892
0.0,2024-01-18 19:00:00,Arl,38.883,-77.133,276,26.04210697644418,206.4339490413375,25.63061812094639,91.85603789411506
4.23875,2024-01-18 20:00:00,Arl,38.883,-77.133,276,19.641356313469764,220.00926292225947,37.07427163870642,101.60601814028344
7.387666667,2024-01-18 21:00:00,Arl,38.883,-77.133,276,11.264057125459,231.71420765710906,48.10319260502237,113.73417476024999
12.24433333,2024-01-18 22:00:00,Arl,38.883,-77.133,276,1.5027275934848525,241.88388452212317,57.973635254898156,130.8123471650954
14.71283333,2024-01-18 23:00:00,Arl,38.883,-77.133,276,-9.187398056267847,251.02328091423965,65.01894006905046,156.93693340269016
14.881,2024-01-19 00:00:00,Arl,38.883,-77.133,276,-20.46695396100457,259.69420200188847,66.42486651787016,191.66783237726284
15.01208333,2024-01-19 01:00:00,Arl,38.883,-77.133,276,-32.06193105762014,268.557863335071,61.36070988280382,222.09583599400287
15.05616667,2024-01-19 02:00:00,Arl,38.883,-77.133,276,-43.695186235421275,278.5800645945266,52.442070490883644,242.35755424821104
15.19308333,2024-01-19 03:00:00,Arl,38.883,-77.133,276,-54.956794011846966,291.58016156923736,41.899318210828675,256.1630401706111
15.23133333,2024-01-19 04:00:00,Arl,38.883,-77.133,276,-64.93223434155782,311.6547015368318,30.767919729892615,266.78520969873034
15.28383333,2024-01-19 05:00:00,Arl,38.883,-77.133,276,-71.11027634801108,346.13186007623983,19.544236039826615,275.98093095390414
15.19716667,2024-01-19 06:00:00,Arl,38.883,-77.133,276,-69.54863051781558,28.491825495885994,8.538558663919927,284.7473895290171
15.19608333,2024-01-19 07:00:00,Arl,38.883,-77.133,276,-61.509659162111845,56.907500792435926,-1.9798287856136452,293.7673687198696
15.21966667,2024-01-19 08:00:00,Arl,38.883,-77.133,276,-50.88420659065392,73.65517566173442,-11.707017847062977,303.61088149239725
14.838,2024-01-19 09:00:00,Arl,38.883,-77.133,276,-39.41258341820249,85.24524040179037,-20.249916309350173,314.80174549640776
14.56775,2024-01-19 10:00:00,Arl,38.883,-77.133,276,-27.74727584160649,94.68774037537088,-27.090854481463246,327.7543406666471
14.48225,2024-01-19 11:00:00,Arl,38.883,-77.133,276,-16.22523685505172,103.384746367065,-31.61215313183074,342.53994524421535
10.44391667,2024-01-19 12:00:00,Arl,38.883,-77.133,276,-5.111728542630008,112.1518282507157,-33.249789613270124,358.5706254060261
7.0765,2024-01-19 13:00:00,Arl,38.883,-77.133,276,5.302656764746811,121.60103203722981,-31.757697294577184,14.613238778793583
3.037833333,2024-01-19 14:00:00,Arl,38.883,-77.133,276,14.641478475537069,132.27852301897798,-27.359040137710103,29.41376846707453
0.199166667,2024-01-19 15:00:00,Arl,38.883,-77.133,276,22.398114777062133,144.65493613779532,-20.6065124472732,42.34238949892731
0.0,2024-01-19 16:00:00,Arl,38.883,-77.133,276,27.936333710602575,158.94510808518555,-12.116194142816546,53.43465097265532
0.0,2024-01-19 17:00:00,Arl,38.883,-77.133,276,30.60812757411007,174.78102747492096,-2.4055639867835046,63.07709878404406
0.0,2024-01-19 18:00:00,Arl,38.883,-77.133,276,30.019152249287025,191.06521299298322,8.13762063911537,71.76121063488675
0.0,2024-01-19 19:00:00,Arl,38.883,-77.133,276,26.261778967742845,206.44391001865844,19.225191430784356,80.00502323824799
0.049666667,2024-01-19 20:00:00,Arl,38.883,-77.133,276,19.855805035597164,220.06175275906435,30.622353960474545,88.40026424423122
6.1395,2024-01-19 21:00:00,Arl,38.883,-77.133,276,11.469086189629362,231.79634842739117,42.09078400936166,97.7865129229665
11.54675,2024-01-19 22:00:00,Arl,38.883,-77.133,276,1.6975755542249353,241.987120071686,53.28723822946782,109.69616478633858
14.67658333,2024-01-19 23:00:00,Arl,38.883,-77.133,276,-9.001488164274917,251.14373026652524,63.48400872354417,127.52820903212044
14.65,2024-01-20 00:00:00,Arl,38.883,-77.133,276,-20.28753035086685,259.83167881040026,70.68992524404345,158.24491347220672
15.09441667,2024-01-20 01:00:00,Arl,38.883,-77.133,276,-31.88544556817974,268.7149076716462,70.97150907638347,200.92007581055753
15.23516667,2024-01-20 02:00:00,Arl,38.883,-77.133,276,-43.51647595255905,278.76039582366997,64.13040168511965,232.71340174997542
15.25191667,2024-01-20 03:00:00,Arl,38.883,-77.133,276,-54.76795699924912,291.7814582986315,54.13339455439272,251.1657370988856
15.31708333,2024-01-20 04:00:00,Arl,38.883,-77.133,276,-64.72302728154153,311.82759711097447,43.11025315939117,263.3912996916678
15.31275,2024-01-20 05:00:00,Arl,38.883,-77.133,276,-70.89013008356007,346.04468323537105,31.839442805526666,272.97670427719476
15.34508333,2024-01-20 06:00:00,Arl,38.883,-77.133,276,-69.38343493814573,28.068241281497542,20.685271246876233,281.52501060441625
15.36041667,2024-01-20 07:00:00,Arl,38.883,-77.133,276,-61.407618208018064,56.493925197505696,9.89959888725192,289.8959760784169
15.36408333,2024-01-20 08:00:00,Arl,38.883,-77.133,276,-50.81334246562364,73.32093724851345,-0.2718406540268805,298.6729655141569
15.354,2024-01-20 09:00:00,Arl,38.883,-77.133,276,-39.352825213033576,84.96751669070022,-9.534463347982332,308.3362557246141
15.35291667,2024-01-20 10:00:00,Arl,38.883,-77.133,276,-27.687401675236732,94.4450416336362,-17.507128841080494,319.3001588221552
14.892,2024-01-20 11:00:00,Arl,38.883,-77.133,276,-16.157837653156545,103.16312141981057,-23.708276797832475,331.8341991443597
7.938333333,2024-01-20 12:00:00,Arl,38.883,-77.133,276,-5.03085537949511,111.94269164709273,-27.602745912397506,345.8674644854075
0.0,2024-01-20 13:00:00,Arl,38.883,-77.133,276,5.402508237685308,121.39999962953986,-28.748636760491557,0.796608591159077
0.0,2024-01-20 14:00:00,Arl,38.883,-77.133,276,14.765558528299525,132.08584637902558,-26.9965980008282,15.590937893951924
0.0,2024-01-20 15:00:00,Arl,38.883,-77.133,276,22.55065193058772,144.47725669158817,-22.572882551215727,29.277917609196432
0.0,2024-01-20 16:00:00,Arl,38.883,-77.133,276,28.118490073170456,158.79679913988875,-15.956056386781965,41.369260918500295
0.0,2024-01-20 17:00:00,Arl,38.883,-77.133,276,30.815385009804466,174.6805682346772,-7.676888027475607,51.8775687069182
0.0,2024-01-20 18:00:00,Arl,38.883,-77.133,276,30.241094774643507,191.02429836993534,1.8070810703542124,61.1002546909894
0.0,2024-01-20 19:00:00,Arl,38.883,-77.133,276,26.486309442175116,206.45937530828655,12.142427835982437,69.44110961445689
0.898916667,2024-01-20 20:00:00,Arl,38.883,-77.133,276,20.074108945014952,220.12045707224635,23.06138580009804,77.34884611961087
6.539583333,2024-01-20 21:00:00,Arl,38.883,-77.133,276,11.677081905898621,231.88494728965233,34.34703826397809,85.36126083168386
11.41316667,2024-01-20 22:00:00,Arl,38.883,-77.133,276,1.8946937421316645,242.09688019295945,45.78709310393771,94.28446461602427
15.04408333,2024-01-20 23:00:00,Arl,38.883,-77.133,276,-8.813798300218464,251.27079582539068,57.08486533448751,105.71794126607712
15.14433333,2024-01-21 00:00:00,Arl,38.883,-77.133,276,-20.106611999474964,259.9760148649715,67.5719028690841,123.78838322017859
15.20825,2024-01-21 01:00:00,Arl,38.883,-77.133,276,-31.707531883404172,268.8793044743245,74.98738584125773,159.47980564714953
15.28658333,2024-01-21 02:00:00,Arl,38.883,-77.133,276,-43.336133445303304,278.94892993890835,74.02520842811481,210.80654795805495
15.333,2024-01-21 03:00:00,Arl,38.883,-77.133,276,-54.57689143012588,291.9922793966292,65.69843485705091,241.88556423583688
15.3825,2024-01-21 04:00:00,Arl,38.883,-77.133,276,-64.51037472592172,312.0119060574445,55.03017074291296,258.11019462536734
15.4195,2024-01-21 05:00:00,Arl,38.883,-77.133,276,-70.6643470982326,345.971437505504,43.78087442481487,268.8971032688703
15.47758333,2024-01-21 06:00:00,Arl,38.883,-77.133,276,-69.21036067203404,27.65153801823768,32.503204858610076,277.6154843911521
15.47191667,2024-01-21 07:00:00,Arl,38.883,-77.133,276,-61.297865264369065,56.07827932237633,21.47060594031303,285.6307921850261
15.426,2024-01-21 08:00:00,Arl,38.883,-77.133,276,-50.73549753745622,72.9825517224979,10.898082069062381,293.66509803878057
15.418,2024-01-21 09:00:00,Arl,38.883,-77.133,276,-39.28657055620079,84.68562549461151,1.0162449215511986,302.214734719895
15.47133333,2024-01-21 10:00:00,Arl,38.883,-77.133,276,-27.621276207801714,94.19854247691488,-7.888638986022829,311.68794918668027
15.00166667,2024-01-21 11:00:00,Arl,38.883,-77.133,276,-16.084266771366316,102.9381018681938,-15.44855781178806,322.42025413158916
8.315666667,2024-01-21 12:00:00,Arl,38.883,-77.133,276,-4.943775349063613,111.73056532186793,-21.212823438717706,334.5909950706406
0.9755,2024-01-21 13:00:00,Arl,38.883,-77.133,276,5.508681315350217,121.19643119568717,-24.704113217975824,348.05857051005734
0.0,2024-01-21 14:00:00,Arl,38.883,-77.133,276,14.896117871351533,131.89124014044816,-25.553795468838675,2.235355797022892
0.0,2024-01-21 15:00:00,Arl,38.883,-77.133,276,22.709808469115877,144.29856566992606,-23.661704105447154,16.219159486053787
0.0,2024-01-21 16:00:00,Arl,38.883,-77.133,276,28.307277082663077,158.64887689057474,-19.247877555749337,29.19087806474014
0.0,2024-01-21 17:00:00,Arl,38.883,-77.133,276,31.02899853617054,174.58235998762947,-12.743567182053287,40.73498163861532
0.0,2024-01-21 18:00:00,Arl,38.883,-77.133,276,30.468735206060185,190.98754563745308,-4.6271088804946885,50.849216571550286
0.0,2024-01-21 19:00:00,Arl,38.883,-77.133,276,26.715591087518586,206.4803879106822,4.681744900035401,59.778521871908445
1.052083333,2024-01-21 20:00:00,Arl,38.883,-77.133,276,20.296156791241167,220.1853946491625,14.852085713200106,67.87214760289723
6.620666667,2024-01-21 21:00:00,Arl,38.883,-77.133,276,11.887936059173194,231.97999554161765,25.629813736601903,75.53181017443745
11.3035,2024-01-21 22:00:00,Arl,38.883,-77.133,276,2.093982244052553,242.2131310124677,36.80979444460629,83.25312911290607
15.08758333,2024-01-21 23:00:00,Arl,38.883,-77.133,276,-8.62441695540694,251.40442093776767,48.197033924397395,91.8039450044562
15.21691667,2024-01-22 00:00:00,Arl,38.883,-77.133,276,-19.92427438310239,260.1271300911329,59.52869627695076,102.79350204398729
15.23333333,2024-01-22 01:00:00,Arl,38.883,-77.133,276,-31.528251907026313,269.0509441551737,70.19361430618763,120.85498107208332
15.35258333,2024-01-22 02:00:00,Arl,38.883,-77.133,276,-43.15420785148963,279.14551159720116,77.72162394410195,161.19806511868816
15.37441667,2024-01-22 03:00:00,Arl,38.883,-77.133,276,-54.383638794710045,292.2123863300695,75.55498617853296,219.30359223468471
15.48966667,2024-01-22 04:00:00,Arl,38.883,-77.133,276,-64.29433180013326,312.2072456169425,66.25070216288525,248.21476431648048
15.50691667,2024-01-22 05:00:00,Arl,38.883,-77.133,276,-70.43304498753085,345.9117871115459,55.24281559130803,262.5866909906653
15.52733333,2024-01-22 06:00:00,Arl,38.883,-77.133,276,-69.02950732852612,27.242187633268358,43.9084543550185,272.35846139177687
15.53491667,2024-01-22 07:00:00,Arl,38.883,-77.133,276,-61.18041107567065,55.66107171801876,32.659571846105216,280.49505551462886
15.54025,2024-01-22 08:00:00,Arl,38.883,-77.133,276,-50.650657521404746,72.64034339836375,21.720229787301744,288.15842692256996
15.52158333,2024-01-22 09:00:00,Arl,38.883,-77.133,276,-39.213807818222186,84.39978656213,11.286564891524552,295.97114647870063
15.50158333,2024-01-22 10:00:00,Arl,38.883,-77.133,276,-27.54889860624569,93.94840651120204,1.5817509737457485,304.3721549183563
14.92575,2024-01-22 11:00:00,Arl,38.883,-77.133,276,-16.0045368542722,102.70981777790213,-7.112096213816219,313.7261782657572
8.16,2024-01-22 12:00:00,Arl,38.883,-77.133,276,-4.850515578544949,111.51555634334656,-14.433906203508037,324.32508321691665
0.51125,2024-01-22 13:00:00,Arl,38.883,-77.133,276,5.621134228655394,120.99041539267698,-19.94908111632142,336.30177573875386
0.0,2024-01-22 14:00:00,Arl,38.883,-77.133,276,15.033100834064474,131.6947762906818,-23.209428282307226,349.4804807417545
0.0,2024-01-22 15:00:00,Arl,38.883,-77.133,276,22.8755166082859,144.1189203935118,-23.882170664197023,3.2814253972110454
0.0,2024-01-22 16:00:00,Arl,38.883,-77.133,276,28.502616987127876,158.50139006116655,-21.891256475192407,16.86157458505409
0.0,2024-01-22 17:00:00,Arl,38.883,-77.133,276,31.248881036688964,174.48645213479764,-17.45510635704797,29.47296340425152
0.0,2024-01-22 18:00:00,Arl,38.883,-77.133,276,30.701976026943814,190.95500572562878,-10.98367438780001,40.73717257952462
0.0,2024-01-22 19:00:00,Arl,38.883,-77.133,276,26.949517434448275,206.50698729722933,-2.9303036324052063,50.64996596810005
1.36025,2024-01-22 20:00:00,Arl,38.883,-77.133,276,20.521838994173137,220.25658070914682,6.304251409334746,59.435743806913536
6.60825,2024-01-22 21:00:00,Arl,38.883,-77.133,276,12.10154292355227,232.081480939694,16.400824774288964,67.42133946672148
11.26441667,2024-01-22 22:00:00,Arl,38.883,-77.133,276,2.295344358727227,242.33583530360073,27.11211250276857,74.99064281707489
14.9855,2024-01-22 23:00:00,Arl,38.883,-77.133,276,-8.43342882529477,251.54454586367657,38.2374993102597,82.62810794004564
15.06425,2024-01-23 00:00:00,Arl,38.883,-77.133,276,-19.740588736798497,260.2849415792386,49.58645659589233,91.1042535138534
15.20025,2024-01-23 01:00:00,Arl,38.883,-77.133,276,-31.347662975506502,269.2297144831361,60.90159910961226,102.09149694631716
15.29808333,2024-01-23 02:00:00,Arl,38.883,-77.133,276,-42.97074354156916,279.349982893417,71.56265061565989,120.68751710483966
15.37283333,2024-01-23 03:00:00,Arl,38.883,-77.133,276,-54.18823580183016,292.44153801489637,78.82121040179949,164.83772261133652
15.51208333,2024-01-23 04:00:00,Arl,38.883,-77.133,276,-64.07494908190817,312.4132302805368,75.62242564895328,224.44448296191308
15.54716667,2024-01-23 05:00:00,Arl,38.883,-77.133,276,-70.19633785888193,345.86537419000916,65.84776130788191,251.10039675968886
15.54875,2024-01-23 06:00:00,Arl,38.883,-77.133,276,-68.84097979426541,26.840612185709176,54.700503967519,264.44931046318186
15.57091667,2024-01-23 07:00:00,Arl,38.883,-77.133,276,-61.05527422156416,55.24279692420697,43.32539066768441,273.74621195922646
15.57625,2024-01-23 08:00:00,Arl,38.883,-77.133,276,-50.55881462131177,72.29463282100905,32.07472391798453,281.63669535665133
15.56825,2024-01-23 09:00:00,Arl,38.883,-77.133,276,-39.13453089532404,84.11021730740862,21.154412209480885,289.16901487114364
15.54316667,2024-01-23 10:00:00,Arl,38.883,-77.133,276,-27.470272958071593,93.6947949309409,10.755101244192337,296.9195896486209
14.94833333,2024-01-23 11:00:00,Arl,38.883,-77.133,276,-15.918664995593142,102.47839643758715,1.0998239761323916,305.30628572063426
8.063916667,2024-01-23 12:00:00,Arl,38.883,-77.133,276,-4.751107184602572,111.29776854859604,-7.526485408008599,314.6821992116022
0.0,2024-01-23 13:00:00,Arl,38.883,-77.133,276,5.739821739068141,120.78203713988238,-14.758511259745724,325.32867023495885
0.0,2024-01-23 14:00:00,Arl,38.883,-77.133,276,15.17644890882846,131.4965225659128,-20.158445551069814,337.36296150862177
