nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2024-06-02 22:00:00,LASO,38.266,-86.4,778,33.57272151571339,273.2913856616588,-11.276624094121017,292.58219814367885
,2024-06-02 23:00:00,LASO,38.266,-86.4,778,21.913304540038755,281.8021543437807,-21.095804841345792,303.2389267953151
,2024-06-03 00:00:00,LASO,38.266,-86.4,778,10.605027363618523,290.1793517495173,-29.61394584502533,315.7252590305609
,2024-06-03 01:00:00,LASO,38.266,-86.4,778,-0.09223590846795543,299.05215385104907,-36.15875340973228,330.5995814496793
,2024-06-03 02:00:00,LASO,38.266,-86.4,778,-9.851091506403908,308.9511179358934,-39.921963502162725,347.8164159443032
21.29833333,2024-06-03 03:00:00,LASO,38.266,-86.4,778,-18.231036750584657,320.3501461977152,-40.25404508562397,6.176706723676928
21.28,2024-06-03 04:00:00,LASO,38.266,-86.4,778,-24.660167735071497,333.56125071777734,-37.084696749873274,23.695987392270744
21.285,2024-06-03 05:00:00,LASO,38.266,-86.4,778,-28.49841437121635,348.4705077025032,-30.97546487373983,38.949055726719024
21.24833333,2024-06-03 06:00:00,LASO,38.266,-86.4,778,-29.23982498703444,4.290194629358552,-22.728921315821935,51.692631965961894
21.04333333,2024-06-03 07:00:00,LASO,38.266,-86.4,778,-26.773148131109327,19.753483362075325,-13.0443460602093,62.40230979714261
21.02,2024-06-03 08:00:00,LASO,38.266,-86.4,778,-21.450808127828214,33.79059913357485,-2.4267913046536385,71.73815871371328
,2024-06-03 09:00:00,LASO,38.266,-86.4,778,-13.884718040665128,45.993878391083896,8.771392272018145,80.33850274674221
,2024-06-03 10:00:00,LASO,38.266,-86.4,778,-4.693435732454246,56.51996845832534,20.283436039550143,88.82858659135563
,2024-06-03 11:00:00,LASO,38.266,-86.4,778,5.621703809478148,65.79132616237428,31.86155995958693,97.94150687517633
,2024-06-03 12:00:00,LASO,38.266,-86.4,778,16.686654540436958,74.31450614687937,43.19191648456847,108.76793438956568
,2024-06-03 13:00:00,LASO,38.266,-86.4,778,28.217668803600475,82.65769242620583,53.72628224843927,123.26390789522955
,2024-06-03 14:00:00,LASO,38.266,-86.4,778,39.96860212334863,91.5718535657894,62.27320348970017,144.96778794877554
,2024-06-03 15:00:00,LASO,38.266,-86.4,778,51.64910982006376,102.36008570365459,66.3867069339506,176.7987126464094
,2024-06-03 16:00:00,LASO,38.266,-86.4,778,62.71477813347433,117.99079256732296,63.84986294713352,210.4331055680781
,2024-06-03 17:00:00,LASO,38.266,-86.4,778,71.58297514345408,146.16081624166054,56.18763165160363,234.59354645888425
,2024-06-03 18:00:00,LASO,38.266,-86.4,778,73.7972654967551,193.450582380498,46.11871442310104,250.53778830715882
,2024-06-03 19:00:00,LASO,38.266,-86.4,778,67.28740610378583,231.29334007501183,35.105925680317995,262.1534739648306
,2024-06-03 20:00:00,LASO,38.266,-86.4,778,56.9174611160691,251.34022791293268,23.81335245572671,271.7282643555635
,2024-06-03 21:00:00,LASO,38.266,-86.4,778,45.426031265713526,263.8226832790695,12.605212992592419,280.50417110771446
,2024-06-03 22:00:00,LASO,38.266,-86.4,778,33.668925069433094,273.3867492684487,1.7553335992457875,289.26531533807724
,2024-06-03 23:00:00,LASO,38.266,-86.4,778,22.011785696943463,281.88429046699264,-8.456338821648664,298.6229720791366
,2024-06-04 00:00:00,LASO,38.266,-86.4,778,10.707705694650386,290.2505690026086,-17.680791008769074,309.1367534293153
,2024-06-04 01:00:00,LASO,38.266,-86.4,778,0.01592495734844891,299.1128393805569,-25.45025243695356,321.3144158413477
,2024-06-04 02:00:00,LASO,38.266,-86.4,778,-9.736840999085038,308.99945287320134,-31.163734187267348,335.44824290047416
21.09833333,2024-06-04 03:00:00,LASO,38.266,-86.4,778,-18.111191803734815,320.3817124138267,-34.17696770987785,351.27433657164374
21.105,2024-06-04 04:00:00,LASO,38.266,-86.4,778,-24.537084013003337,333.5692860063614,-34.04867284437115,7.741694921430339
21.06833333,2024-06-04 05:00:00,LASO,38.266,-86.4,778,-28.37690383451542,348.44836857049586,-30.798400197939966,23.413403647656658
21.075,2024-06-04 06:00:00,LASO,38.266,-86.4,778,-29.126413467765865,4.236195515702633,-24.892649476650387,37.29224753131121
20.59,2024-06-04 07:00:00,LASO,38.266,-86.4,778,-26.67356392198485,19.673458749151553,-16.976098964164112,49.16264330871708
20.26666667,2024-06-04 08:00:00,LASO,38.266,-86.4,778,-21.367746686031904,33.69411889081178,-7.6350529546317425,59.32885199549112
,2024-06-04 09:00:00,LASO,38.266,-86.4,778,-13.81781703785748,45.88867652328091,2.6827169381772347,68.28009542650405
,2024-06-04 10:00:00,LASO,38.266,-86.4,778,-4.6405924805978085,56.40979356617678,13.651702333812638,76.53558844036978
,2024-06-04 11:00:00,LASO,38.266,-86.4,778,5.66320920120177,65.6764467353827,25.023680273395538,84.64290129659759
,2024-06-04 12:00:00,LASO,38.266,-86.4,778,16.71968478408923,74.19255569391001,36.57632436829917,93.28962071455258
,2024-06-04 13:00:00,LASO,38.266,-86.4,778,28.245271751742905,82.52380564478754,48.04101308080501,103.59118486719935
,2024-06-04 14:00:00,LASO,38.266,-86.4,778,39.994500081726244,91.4177242165467,58.937878933067196,117.8485614114574
,2024-06-04 15:00:00,LASO,38.266,-86.4,778,51.678945674727586,102.17158336320094,68.04918567851789,141.3875866215516
,2024-06-04 16:00:00,LASO,38.266,-86.4,778,62.7592761586271,117.7464915929946,72.13348825768267,180.81038771384007
,2024-06-04 17:00:00,LASO,38.266,-86.4,778,71.66332548937562,145.87728981115237,68.1306641980819,220.32078978057237
,2024-06-04 18:00:00,LASO,38.266,-86.4,778,73.91593541959982,193.38766335355413,59.11241545730323,243.97232224550973
,2024-06-04 19:00:00,LASO,38.266,-86.4,778,67.39859421874584,231.40851616747096,48.34679714101611,258.3276932090887
,2024-06-04 20:00:00,LASO,38.266,-86.4,778,57.01679168039193,251.46201485282768,37.06550643191393,268.73627816297767
,2024-06-04 21:00:00,LASO,38.266,-86.4,778,45.52036273677658,263.92668038454343,25.758406817269805,277.5092694396834
,2024-06-04 22:00:00,LASO,38.266,-86.4,778,33.76269446893745,273.4748230587617,14.705242767590072,285.76250252953525
,2024-06-04 23:00:00,LASO,38.266,-86.4,778,22.107668067959118,281.9598912442863,4.141660334703289,294.1733624792207
,2024-06-05 00:00:00,LASO,38.266,-86.4,778,10.80744483214367,290.31572920290887,-5.6701154739239445,303.2602258720397
,2024-06-05 01:00:00,LASO,38.266,-86.4,778,0.12065344437517127,299.1678030779291,-14.396051674565385,313.4776679836104
,2024-06-05 02:00:00,LASO,38.266,-86.4,778,-9.626655740305441,309.0423922586838,-21.6004179939026,325.1953953786932
20.975,2024-06-05 03:00:00,LASO,38.266,-86.4,778,-17.996155409123475,320.40837436855617,-26.754785999105433,338.5513801468913
21.01333333,2024-06-05 04:00:00,LASO,38.266,-86.4,778,-24.419583463271923,333.57328790181964,-29.334205142814454,353.2159368314931
20.80333333,2024-06-05 05:00:00,LASO,38.266,-86.4,778,-28.261631517576305,348.4235903645765,-29.012655111925923,8.30015985479144
21.11833333,2024-06-05 06:00:00,LASO,38.266,-86.4,778,-29.019602478479495,4.181335961907267,-25.834809089354764,22.6915826422719
21.02166667,2024-06-05 07:00:00,LASO,38.266,-86.4,778,-26.580580422781672,19.594313001010633,-20.190060899171673,35.60943006977436
20.90666667,2024-06-05 08:00:00,LASO,38.266,-86.4,778,-21.291010004972488,33.59987033890691,-12.617489176614164,46.8385827901406
,2024-06-05 09:00:00,LASO,38.266,-86.4,778,-13.75683708262255,45.78662960351861,-3.6268401682347036,56.573920137198265
,2024-06-05 10:00:00,LASO,38.266,-86.4,778,-4.593254262449613,56.30340829872134,6.375217091282839,65.18900306626999
,2024-06-05 11:00:00,LASO,38.266,-86.4,778,5.699573091387456,65.56586744049883,17.08369770027082,73.111349175107
,2024-06-05 12:00:00,LASO,38.266,-86.4,778,16.747849484140378,74.07542588021515,28.26535506771872,80.81308383557871
,2024-06-05 13:00:00,LASO,38.266,-86.4,778,28.268168128612732,82.39538174757145,39.72002827344199,88.90736069050149
,2024-06-05 14:00:00,LASO,38.266,-86.4,778,40.01568737012988,91.26992626005965,51.22461302078589,98.43769568689981
,2024-06-05 15:00:00,LASO,38.266,-86.4,778,51.703810545322916,101.9905569273049,62.39548825738806,111.78653755939509
,2024-06-05 16:00:00,LASO,38.266,-86.4,778,62.79810913195454,117.51054544348325,72.13728329263307,135.87733494146298
,2024-06-05 17:00:00,LASO,38.266,-86.4,778,71.73689945074038,145.59802329943608,76.47643773603579,184.06389856725164
,2024-06-05 18:00:00,LASO,38.266,-86.4,778,74.02837657611508,193.31479971922326,71.16079663272417,229.37193064303455
,2024-06-05 19:00:00,LASO,38.266,-86.4,778,67.50560238409533,231.5109464727279,61.18793965326943,251.5233496901899
,2024-06-05 20:00:00,LASO,38.266,-86.4,778,57.11309847606975,251.5733529598023,50.0415453145005,264.236011101477
,2024-06-05 21:00:00,LASO,38.266,-86.4,778,45.61211565820051,264.02214355045976,38.66847620091431,273.5698699803612
,2024-06-05 22:00:00,LASO,38.266,-86.4,778,33.85394840538346,273.55559137324104,27.42368473817912,281.6500246847171
,2024-06-05 23:00:00,LASO,38.266,-86.4,778,22.200864042439783,282.02895674152387,16.52953970504278,289.4361740914009
,2024-06-06 00:00:00,LASO,38.266,-86.4,778,10.904152948299135,290.37484695685845,6.195383526657195,297.5041942567581
,2024-06-06 01:00:00,LASO,38.266,-86.4,778,0.22185616323383647,299.21707532059565,-3.3319598042295424,306.2945976075614
,2024-06-06 02:00:00,LASO,38.266,-86.4,778,-9.520627035162029,309.0799846354326,-11.735287126110823,316.1852509766797
21.14,2024-06-06 03:00:00,LASO,38.266,-86.4,778,-17.886011799128468,320.4302005439809,-18.6087565208733,327.461732963293
21.38166667,2024-06-06 04:00:00,LASO,38.266,-86.4,778,-24.307737312163653,333.573342941695,-23.47636863134226,340.1898526761856
21.31333333,2024-06-06 05:00:00,LASO,38.266,-86.4,778,-28.152650557875806,348.3962699435315,-25.88259253700899,354.0383601185476
21.08333333,2024-06-06 06:00:00,LASO,38.266,-86.4,778,-28.91942503005479,4.1257132714077525,-25.553904682585717,8.235579272148513
21.045,2024-06-06 07:00:00,LASO,38.266,-86.4,778,-26.49421138391533,19.51613909057269,-22.53138276159489,21.843312456690494
21.04666667,2024-06-06 08:00:00,LASO,38.266,-86.4,778,-21.220594285073815,33.507942927388115,-17.14918466766539,34.18153711084475
,2024-06-06 09:00:00,LASO,38.266,-86.4,778,-13.701758351030968,45.68782575629081,-9.880955426014873,45.02318299625997
,2024-06-06 10:00:00,LASO,38.266,-86.4,778,-4.551386630296647,56.20090147225774,-1.19004861330103,54.494627933055554
,2024-06-06 11:00:00,LASO,38.266,-86.4,778,5.730843221777165,65.45968025618262,8.54152726971966,62.896938549298596
,2024-06-06 12:00:00,LASO,38.266,-86.4,778,16.77120851024586,73.96321580985665,19.020490033347993,70.5965975804621
,2024-06-06 13:00:00,LASO,38.266,-86.4,778,28.28642897803132,82.27253406590954,30.02150828202398,78.00939245174519
,2024-06-06 14:00:00,LASO,38.266,-86.4,778,40.03224526762357,91.12860159150108,41.35680810811868,85.68038809761175
,2024-06-06 15:00:00,LASO,38.266,-86.4,778,51.72379381496599,101.8172109138805,52.83213491051481,94.55020665298251
,2024-06-06 16:00:00,LASO,38.266,-86.4,778,62.83136444935114,117.28331486060536,64.13798906176204,106.87578235321382
,2024-06-06 17:00:00,LASO,38.266,-86.4,778,71.80373111337694,145.32367666126697,74.35271060473663,130.26391606138384
,2024-06-06 18:00:00,LASO,38.266,-86.4,778,74.13452342890781,193.2321689524454,79.12075473990244,185.743198867209
,2024-06-06 19:00:00,LASO,38.266,-86.4,778,67.60836592813595,231.60051574927107,72.92639171018465,235.53869060383198
,2024-06-06 20:00:00,LASO,38.266,-86.4,778,57.206313316715246,251.67417623738027,62.43623192023846,256.1478287696596
,2024-06-06 21:00:00,LASO,38.266,-86.4,778,45.70121355314256,264.1090413983249,51.12011451557995,267.6772532462357
,2024-06-06 22:00:00,LASO,38.266,-86.4,778,33.9426030054078,273.62904305906545,39.722267550745066,276.290379587115
,2024-06-06 23:00:00,LASO,38.266,-86.4,778,22.291284136333193,282.09149084093525,28.521825027250177,283.9084199520415
,2024-06-07 00:00:00,LASO,38.266,-86.4,778,10.997737031505823,290.4279402575367,17.71063836231824,291.3741278962912
,2024-06-07 01:00:00,LASO,38.266,-86.4,778,0.3194392051204989,299.2606895074124,7.4833598339462,299.1960186183454
,2024-06-07 02:00:00,LASO,38.266,-86.4,778,-9.418846063755215,309.1122811626389,-1.9230741081409455,307.7680108456922
21.246,2024-06-07 03:00:00,LASO,38.266,-86.4,778,-17.780844505725106,320.4472615515845,-10.202547793655421,317.4281570843855
21.23166667,2024-06-07 04:00:00,LASO,38.266,-86.4,778,-24.201615638904006,333.56953932868777,-16.96607519995369,328.4258612843166
21.235,2024-06-07 05:00:00,LASO,38.266,-86.4,778,-28.05001262897495,348.366505644778,-21.762283260276483,340.8046471607232
21.14166667,2024-06-07 06:00:00,LASO,38.266,-86.4,778,-28.825912384553927,4.0694263907059245,-24.16250560079433,354.2470593521554
20.995,2024-06-07 07:00:00,LASO,38.266,-86.4,778,-26.414468485166104,19.439031773121346,-23.907095517795195,8.040639941212536
20.89666667,2024-06-07 08:00:00,LASO,38.266,-86.4,778,-21.15649336563577,33.418427660258146,-21.025538955840652,21.317723787562123
,2024-06-07 09:00:00,LASO,38.266,-86.4,778,-13.65255849428413,45.59235411260968,-15.821632689285865,33.43067228778586
,2024-06-07 10:00:00,LASO,38.266,-86.4,778,-4.514952600067975,56.102362218412914,-8.738431455692428,44.138584064745615
,2024-06-07 11:00:00,LASO,38.266,-86.4,778,5.757069755253279,65.35797672564632,-0.21951883091984847,53.53390885626
,2024-06-07 12:00:00,LASO,38.266,-86.4,778,16.789823949877373,73.85602330952266,9.36222631818292,61.885267164942896
,2024-06-07 13:00:00,LASO,38.266,-86.4,778,28.30012731010548,82.15537357929874,19.716470218596424,69.53397180210371
,2024-06-07 14:00:00,LASO,38.266,-86.4,778,40.0442567782886,90.99388813650792,30.61872530994728,76.87478905374475
,2024-06-07 15:00:00,LASO,38.266,-86.4,778,51.7389865170426,101.65174306224944,41.88306708848068,84.42915907659156
,2024-06-07 16:00:00,LASO,38.266,-86.4,778,62.8591318009049,117.06514942340645,53.321850170876374,93.10127694078257
,2024-06-07 17:00:00,LASO,38.266,-86.4,778,71.86385902694381,145.05490880859128,64.64596496187474,105.09106088703642
,2024-06-07 18:00:00,LASO,38.266,-86.4,778,74.2343111231741,193.1399827821988,74.99141086939204,128.15363070539632
,2024-06-07 19:00:00,LASO,38.266,-86.4,778,67.70681751622824,231.67712437516232,79.8847074502917,186.35123609669319
,2024-06-07 20:00:00,LASO,38.266,-86.4,778,57.296365508586454,251.764425918339,73.36075319358487,237.41364777162144
,2024-06-07 21:00:00,LASO,38.266,-86.4,778,45.78757811265688,264.18734692142806,62.70400893033279,257.3615421941044
,2024-06-07 22:00:00,LASO,38.266,-86.4,778,34.028573239420545,273.6951701277613,51.32001991025893,268.4858406617544
,2024-06-07 23:00:00,LASO,38.266,-86.4,778,22.378838339808688,282.1474999270369,39.88593234669375,276.86369628949075
,2024-06-08 00:00:00,LASO,38.266,-86.4,778,11.088104137338405,290.4750291162707,28.65878321800057,284.3323281377161
,2024-06-08 01:00:00,LASO,38.266,-86.4,778,0.41330927909851306,299.2986806095151,17.821643738083598,291.695412804782
,2024-06-08 02:00:00,LASO,38.266,-86.4,778,-9.321402901535466,309.1393340426406,7.564956763355786,299.44278831335197
21.158,2024-06-08 03:00:00,LASO,38.266,-86.4,778,-17.68073559265447,320.4596284096727,-1.8765670611875853,307.9596182748133
21.165,2024-06-08 04:00:00,LASO,38.266,-86.4,778,-24.101286878801098,333.5619650664761,-10.197674701292692,317.58128519280086
21.08833333,2024-06-08 05:00:00,LASO,38.266,-86.4,778,-27.95376776398738,348.3343953377544,-17.008522487824706,328.5592521253995
20.99166667,2024-06-08 06:00:00,LASO,38.266,-86.4,778,-28.739094217324553,4.012573987501041,-21.85426907442919,340.94227093969556
20.885,2024-06-08 07:00:00,LASO,38.266,-86.4,778,-26.34136181071904,19.363085804680882,-24.299784198095583,354.41709047819927
20.86333333,2024-06-08 08:00:00,LASO,38.266,-86.4,778,-21.09869945340787,33.33141552084314,-24.077753695087566,8.268523708302217
,2024-06-08 09:00:00,LASO,38.266,-86.4,778,-13.609213553733856,45.50030344242533,-21.212599997786935,21.61848322467906
,2024-06-08 10:00:00,LASO,38.266,-86.4,778,-4.48391369642783,56.0078787869443,-16.007979754566772,33.808591543425614
,2024-06-08 11:00:00,LASO,38.266,-86.4,778,5.778304141965198,65.26084688033814,-8.910449105921924,44.59388596620498
,2024-06-08 12:00:00,LASO,38.266,-86.4,778,16.80375891429231,73.75394391860009,-0.368140347779954,54.070033350615844
,2024-06-08 13:00:00,LASO,38.266,-86.4,778,28.309336866634094,82.04400790622302,9.241880552552487,62.513974391296486
,2024-06-08 14:00:00,LASO,38.266,-86.4,778,40.051805370490094,90.86591873663612,19.625420372010378,70.27998513675044
,2024-06-08 15:00:00,LASO,38.266,-86.4,778,51.74948006365339,101.49434286645348,30.553463198994315,77.78359808923516
,2024-06-08 16:00:00,LASO,38.266,-86.4,778,62.881501941223355,116.8563848929345,41.83268674996732,85.58436715913805
,2024-06-08 17:00:00,LASO,38.266,-86.4,778,71.91732543878196,144.79237114806608,53.259490304151086,94.66773093219015
,2024-06-08 18:00:00,LASO,38.266,-86.4,778,74.3276759874557,193.0384831302844,64.5009505980316,107.42955569002646
,2024-06-08 19:00:00,LASO,38.266,-86.4,778,67.800888094943,231.74068697287808,74.54301712757554,131.934068793993
,2024-06-08 20:00:00,LASO,38.266,-86.4,778,57.38318296348245,251.8440497293991,78.76695067768269,188.10010835158712
,2024-06-08 21:00:00,LASO,38.266,-86.4,778,45.8711303720631,264.2570370341372,72.2437429281547,235.61941901951823
,2024-06-08 22:00:00,LASO,38.266,-86.4,778,34.11177412074454,273.75396743642654,61.6651056529791,255.6582239043497
,2024-06-08 23:00:00,LASO,38.266,-86.4,778,22.46343731969567,282.1969926272254,50.26833611142156,267.07659505161377
,2024-06-09 00:00:00,LASO,38.266,-86.4,778,11.17516258015859,290.5161353187954,38.77190195112881,275.66938179469855
,2024-06-09 01:00:00,LASO,38.266,-86.4,778,0.5033748749135359,299.3310848444389,27.452064703612564,283.2938534181953
,2024-06-09 02:00:00,LASO,38.266,-86.4,778,-9.228385415755529,309.16119606856546,16.50052883087264,290.78345693988354
20.73,2024-06-09 03:00:00,LASO,38.266,-86.4,778,-17.585764650482826,320.4673719238799,6.113290327763127,298.653798341415
20.39333333,2024-06-09 04:00:00,LASO,38.266,-86.4,778,-24.006816965004145,333.5507071450879,-3.468316464464029,307.31649301702373
20.09666667,2024-06-09 05:00:00,LASO,38.266,-86.4,778,-27.863963694646596,348.30003541376936,-11.927550396369721,317.137674155472
20.2,2024-06-09 06:00:00,LASO,38.266,-86.4,778,-28.65899819318985,3.9552532895081156,-18.854275914992524,328.4013298233248
20.24166667,2024-06-09 07:00:00,LASO,38.266,-86.4,778,-26.274899674413977,19.28839471373525,-23.763199224691583,341.17484999269794
20.30333333,2024-06-09 08:00:00,LASO,38.266,-86.4,778,-21.0472031758197,33.246996254199374,-26.186356107697772,355.12162242724116
,2024-06-09 09:00:00,LASO,38.266,-86.4,778,-13.57169820162338,45.41176098239452,-25.840571602239976,9.450786148686593
,2024-06-09 10:00:00,LASO,38.266,-86.4,778,-4.458230337794895,55.917537413419645,-22.766397902189624,23.19979260371697
,2024-06-09 11:00:00,LASO,38.266,-86.4,778,5.7945986277133015,65.16837811837767,-17.3063227612326,35.67684389475102
,2024-06-09 12:00:00,LASO,38.266,-86.4,778,16.81307697104132,73.6570697342575,-9.945227877685042,46.66160225844511
,2024-06-09 13:00:00,LASO,38.266,-86.4,778,28.314131503241452,81.93854005359297,-1.156146066261113,56.2994427622541
,2024-06-09 14:00:00,LASO,38.266,-86.4,778,40.05497433154573,90.74481970053857,8.67115244614472,64.91790656535626
,2024-06-09 15:00:00,LASO,38.266,-86.4,778,51.755365599173274,101.34518970589407,19.235415081201392,72.92036559644316
,2024-06-09 16:00:00,LASO,38.266,-86.4,778,62.89856610170514,116.6573402186487,30.299417726830097,80.7823617198983
,2024-06-09 17:00:00,LASO,38.266,-86.4,778,71.96417613814333,144.5367012995863,41.652332031905296,89.16171978808012
,2024-06-09 18:00:00,LASO,38.266,-86.4,778,74.41455643274737,192.9279393787794,53.04662744322194,99.2416665849145
,2024-06-09 19:00:00,LASO,38.266,-86.4,778,67.89050789064129,231.7911324045964,64.02555462417035,113.84374821636736
,2024-06-09 20:00:00,LASO,38.266,-86.4,778,57.46669318256956,251.91300192861462,73.2011411856845,141.18795845773013
,2024-06-09 21:00:00,LASO,38.266,-86.4,778,45.95179166884744,264.31809249638394,75.92926170663125,192.0352106329071
,2024-06-09 22:00:00,LASO,38.266,-86.4,778,34.19212163388299,273.8054324810302,69.3813714588673,232.58857319890035
,2024-06-09 23:00:00,LASO,38.266,-86.4,778,22.544993314112123,282.23997947201997,59.013183520188356,252.4391318843854
,2024-06-10 00:00:00,LASO,38.266,-86.4,778,11.258822787211008,290.5512819492605,47.658337938495926,264.3805535419064
,2024-06-10 01:00:00,LASO,38.266,-86.4,778,0.5895471039739142,299.3579391157135,36.10349267331914,273.4187125947769
,2024-06-10 02:00:00,LASO,38.266,-86.4,778,-9.13987845470892,309.17791996730995,24.66763770024167,281.38969452029767
,2024-06-10 03:00:00,LASO,38.266,-86.4,778,-17.49600804205394,320.4705619164116,13.564078495540013,289.1723576447455
21.09,2024-06-10 04:00:00,LASO,38.266,-86.4,778,-23.918268664742516,333.5358506408004,3.0032687850851025,297.33057518445224
21.105,2024-06-10 05:00:00,LASO,38.266,-86.4,778,-27.780645318602915,348.26351975268227,-6.757466239521586,306.3276680343737
21.10666667,2024-06-10 06:00:00,LASO,38.266,-86.4,778,-28.58564960284727,3.897558942450209,-15.376206320573433,316.58890803270555
21.05666667,2024-06-10 07:00:00,LASO,38.266,-86.4,778,-26.215088447348847,19.215049610454475,-22.401267785654642,328.45646034761836
20.99666667,2024-06-10 08:00:00,LASO,38.266,-86.4,778,-21.001993597185752,33.16525719315015,-27.28912066477808,342.01828599917866
,2024-06-10 09:00:00,LASO,38.266,-86.4,778,-13.539985924977069,45.326811315859196,-29.517227091992453,356.86246640104133
,2024-06-10 10:00:00,LASO,38.266,-86.4,778,-4.437862160687154,55.83142125751321,-28.793017483128455,12.023675356618101
,2024-06-10 11:00:00,LASO,38.266,-86.4,778,5.806005815400597,65.0806541824908,-25.213850751450945,26.38303801921871
,2024-06-10 12:00:00,LASO,38.266,-86.4,778,16.817841614326422,73.56548839283619,-19.21054582699871,39.225039686833775
,2024-06-10 13:00:00,LASO,38.266,-86.4,778,28.31458458918407,81.83906734326747,-11.338092918788746,50.41360263131887
,2024-06-10 14:00:00,LASO,38.266,-86.4,778,40.05384611764039,90.63070957214671,-2.1054281851973853,60.201915388950084
,2024-06-10 15:00:00,LASO,38.266,-86.4,778,51.75673332726131,101.20445122399494,8.084778543908978,69.00798469252769
,2024-06-10 16:00:00,LASO,38.266,-86.4,778,62.91041536005697,116.46831479609389,18.925564481572387,77.31307358927577
,2024-06-10 17:00:00,LASO,38.266,-86.4,778,72.00446026127672,144.28851684142722,30.1681769402795,85.68363941707611
,2024-06-10 18:00:00,LASO,38.266,-86.4,778,74.49489396449371,192.8086453589704,41.56959138945202,94.92399801118471
,2024-06-10 19:00:00,LASO,38.266,-86.4,778,67.97560762233822,231.8284042022123,52.79807919973855,106.49454647803992
,2024-06-10 20:00:00,LASO,38.266,-86.4,778,57.54682449435595,251.97124400619612,63.17350491446782,123.66480089754081
,2024-06-10 21:00:00,LASO,38.266,-86.4,778,46.02948488942063,264.3704986102233,70.8074008503394,153.59853714142912
,2024-06-10 22:00:00,LASO,38.266,-86.4,778,34.26953398515818,273.84956604130787,71.59505955820217,197.22135232026935
,2024-06-10 23:00:00,LASO,38.266,-86.4,778,22.623421380722657,282.2764734731287,64.83986376807249,230.38457796657124
,2024-06-11 00:00:00,LASO,38.266,-86.4,778,11.33899853263182,290.5804938865292,54.68559538136164,249.21475760158188
,2024-06-11 01:00:00,LASO,38.266,-86.4,778,0.6717408443273671,299.37928136446624,43.41567507299888,261.4285989379351
,2024-06-11 02:00:00,LASO,38.266,-86.4,778,-9.055962800907404,309.18955859927826,31.833797964360762,270.87211814661885
,2024-06-11 03:00:00,LASO,38.266,-86.4,778,-17.411537966979772,320.46926726775416,20.299930358102035,279.22142104056053
21.13,2024-06-11 04:00:00,LASO,38.266,-86.4,778,-23.83570077052629,333.51747859871483,9.053994255297718,287.3646035706626
21.16166667,2024-06-11 05:00:00,LASO,38.266,-86.4,778,-27.703854031672936,348.2249394549035,-1.6728280106211286,295.91234901599097
21.08333333,2024-06-11 06:00:00,LASO,38.266,-86.4,778,-28.519070844932155,3.8395826184029045,-11.598275225839423,305.39500784734315
20.945,2024-06-11 07:00:00,LASO,38.266,-86.4,778,-26.16193218649094,19.143138721640813,-20.340139300000615,316.3233188319801
20.93,2024-06-11 08:00:00,LASO,38.266,-86.4,778,-20.96305797558026,33.08628277370164,-27.3802926123378,329.1225421266611
,2024-06-11 09:00:00,LASO,38.266,-86.4,778,-13.5140488838341,45.24553590313895,-32.08531512131965,343.8883900016835
,2024-06-11 10:00:00,LASO,38.266,-86.4,778,-4.422767952728938,55.74960996188921,-33.86138001307133,0.03749355650302407
,2024-06-11 11:00:00,LASO,38.266,-86.4,778,5.81257867842483,64.99775474973882,-32.435906766534046,16.28774628653125
,2024-06-11 12:00:00,LASO,38.266,-86.4,778,16.818116238944377,73.4792826889343,-28.030478952362895,31.310950212784295
,2024-06-11 13:00:00,LASO,38.266,-86.4,778,28.310768948401158,81.74568105909108,-21.219431753719,44.439892965164404
,2024-06-11 14:00:00,LASO,38.266,-86.4,778,40.048502258831306,90.52369880280571,-12.645677443683365,55.72091541431433
,2024-06-11 15:00:00,LASO,38.266,-86.4,778,51.75367236041672,101.07228299538342,-2.848618939599713,65.57515510483523
,2024-06-11 16:00:00,LASO,38.266,-86.4,778,62.917140388196295,116.28958784665011,7.765905604893121,74.53794842340716
,2024-06-11 17:00:00,LASO,38.266,-86.4,778,72.03823001489344,144.0484126220008,18.889585429220215,83.18334167213995
,2024-06-11 18:00:00,LASO,38.266,-86.4,778,74.56863331586219,192.68091890785473,30.256348870230003,92.18630223251422
,2024-06-11 19:00:00,LASO,38.266,-86.4,778,68.05611848484374,231.8524612708923,41.56858267021652,102.52251521971716
,2024-06-11 20:00:00,LASO,38.266,-86.4,778,57.6235060113112,252.0187448965956,52.35814251184185,115.92520307491289
,2024-06-11 21:00:00,LASO,38.266,-86.4,778,46.104134439956255,264.41424526417904,61.6370129625949,135.76028195094793
,2024-06-11 22:00:00,LASO,38.266,-86.4,778,34.343931601179264,273.886372178976,67.1600237710708,166.42616954885185
,2024-06-11 23:00:00,LASO,38.266,-86.4,778,22.698639436094798,282.30649012961794,66.01349097818986,202.5356210740097
,2024-06-12 00:00:00,LASO,38.266,-86.4,778,11.415607035045348,290.60379785183625,58.91441525472485,229.53915232216676
,2024-06-12 01:00:00,LASO,38.266,-86.4,778,0.7498749319690483,299.39515070568996,48.8985802850969,246.8058770205803
,2024-06-12 02:00:00,LASO,38.266,-86.4,778,-8.976714888430303,309.1961651699124,37.725270124898096,258.89352505186207
,2024-06-12 03:00:00,LASO,38.266,-86.4,778,-17.332422089016575,320.4635561834264,26.150487228758042,268.5496936557522
