nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2022-12-15 14:00:00,Cre,37.983,-105.7,7973,-2.841035628615562,117.6042075485911,55.85094999879883,219.34443310440386
,2022-12-15 15:00:00,Cre,37.983,-105.7,7973,7.140910402681923,127.10515475034647,46.907769706023224,237.8731633759525
,2022-12-15 16:00:00,Cre,37.983,-105.7,7973,15.851581623091182,137.99759477319907,36.26498330486246,251.16485795684514
,2022-12-15 17:00:00,Cre,37.983,-105.7,7973,22.755927328787063,150.6315099890272,24.8721449121148,261.6167695281565
,2022-12-15 18:00:00,Cre,37.983,-105.7,7973,27.229000713453743,165.00988743758424,13.222514397874283,270.7095680108998
,2022-12-15 19:00:00,Cre,37.983,-105.7,7973,28.721522617907674,180.5179958984908,1.6272598086323662,279.3840417221013
,2022-12-15 20:00:00,Cre,37.983,-105.7,7973,27.01695710187678,195.98271767926727,-9.649222856811395,288.36212824710043
,2022-12-15 21:00:00,Cre,37.983,-105.7,7973,22.361135408049012,210.25460068946788,-20.304090107769607,298.34104631629185
,2022-12-15 22:00:00,Cre,37.983,-105.7,7973,15.316300187255694,222.76463047716263,-29.91399143302901,310.10285220901125
,2022-12-15 23:00:00,Cre,37.983,-105.7,7973,6.504892951727334,233.54845931433704,-37.84325832333607,324.48261175962324
18.22739726,2022-12-16 00:00:00,Cre,37.983,-105.7,7973,-3.5466030929523957,242.96941668640133,-43.200787916577205,341.9616145092082
21.57866667,2022-12-16 01:00:00,Cre,37.983,-105.7,7973,-14.440219098341293,251.50367636998268,-45.04723980305555,1.7511230267048097
21.72108333,2022-12-16 02:00:00,Cre,37.983,-105.7,7973,-25.87892678420766,259.68095229795887,-42.97011216771585,21.46892258578248
21.67275,2022-12-16 03:00:00,Cre,37.983,-105.7,7973,-37.62013818452862,268.16402470076815,-37.44532536889066,38.80992569026647
21.64041667,2022-12-16 04:00:00,Cre,37.983,-105.7,7973,-49.409907417305384,278.0307481298767,-29.432063645734548,53.10525610238155
21.55091667,2022-12-16 05:00:00,Cre,37.983,-105.7,7973,-60.83386430379876,291.6424707475771,-19.814659387317406,64.8946299429539
21.35383333,2022-12-16 06:00:00,Cre,37.983,-105.7,7973,-70.76139482858429,315.5195285404373,-9.222681643390962,75.0316293554101
21.02583333,2022-12-16 07:00:00,Cre,37.983,-105.7,7973,-75.32731242104967,1.574468371218714,1.9150395385884857,84.31424761571587
20.838,2022-12-16 08:00:00,Cre,37.983,-105.7,7973,-70.27663626597578,46.379645614860685,13.274170820047784,93.47005239415813
20.66916667,2022-12-16 09:00:00,Cre,37.983,-105.7,7973,-60.19989145836887,69.34076408764396,24.545885135608803,103.26996288144245
20.44466667,2022-12-16 10:00:00,Cre,37.983,-105.7,7973,-48.73741443966596,82.62381325190474,35.33819480220869,114.70504506901072
19.77666667,2022-12-16 11:00:00,Cre,37.983,-105.7,7973,-36.94370862364733,92.36711582067056,45.0251222015122,129.19482003158066
18.14108333,2022-12-16 12:00:00,Cre,37.983,-105.7,7973,-25.21596691336013,100.8106233840867,52.512291091551724,148.50986365041874
17.02657143,2022-12-16 13:00:00,Cre,37.983,-105.7,7973,-13.804965077488728,108.99380881133288,56.147863398505464,173.12791694632853
,2022-12-16 14:00:00,Cre,37.983,-105.7,7973,-2.955078599510993,117.56671293831589,54.6500834065026,199.08844615454385
,2022-12-16 15:00:00,Cre,37.983,-105.7,7973,7.0318824691098,127.05476505006921,48.57127603748432,220.82385530521495
,2022-12-16 16:00:00,Cre,37.983,-105.7,7973,15.750967054539128,137.92989097869176,39.5884008488571,237.12549708433065
,2022-12-16 17:00:00,Cre,37.983,-105.7,7973,22.66864163584392,150.54258915836786,29.05310277154076,249.55331109062706
,2022-12-16 18:00:00,Cre,37.983,-105.7,7973,27.1610775714426,164.89908263760788,17.75332032929949,259.73060202982157
,2022-12-16 19:00:00,Cre,37.983,-105.7,7973,28.678345323585045,180.390826725684,6.144526482439353,268.80256486479925
,2022-12-16 20:00:00,Cre,37.983,-105.7,7973,27.000763295684962,195.84979512446867,-5.464973099566678,277.60134748738614
,2022-12-16 21:00:00,Cre,37.983,-105.7,7973,22.370134725149715,210.12580709354464,-16.801982194845586,286.85484424326313
,2022-12-16 22:00:00,Cre,37.983,-105.7,7973,15.346189797215757,222.6448074855763,-27.540630778683973,297.3584833877445
,2022-12-16 23:00:00,Cre,37.983,-105.7,7973,6.550877041647297,233.43768167290278,-37.19899917416937,310.1069600975046
18.49263158,2022-12-17 00:00:00,Cre,37.983,-105.7,7973,-3.4887387712722298,242.86500946097544,-45.00395409010601,326.2498346760767
21.538,2022-12-17 01:00:00,Cre,37.983,-105.7,7973,-14.373918232969352,251.40150398814913,-49.82247074989869,346.37901281962337
21.66441667,2022-12-17 02:00:00,Cre,37.983,-105.7,7973,-25.80710964292179,259.57547269869724,-50.53479352211785,8.907814283779425
21.62608333,2022-12-17 03:00:00,Cre,37.983,-105.7,7973,-37.54569458083313,268.04694415384546,-46.94684872823406,30.132279229581826
21.573,2022-12-17 04:00:00,Cre,37.983,-105.7,7973,-49.33666033542362,277.8869515249308,-40.001573253877766,47.60341808819514
21.42025,2022-12-17 05:00:00,Cre,37.983,-105.7,7973,-60.76925485164421,291.43811271282163,-30.912611551531825,61.42136687368893
21.30758333,2022-12-17 06:00:00,Cre,37.983,-105.7,7973,-70.72624034232788,315.17568472287724,-20.579394322599743,72.6987542175038
21.29966667,2022-12-17 07:00:00,Cre,37.983,-105.7,7973,-75.36962155163238,1.136242414570055,-9.573532097285153,82.51500345110078
21.10358333,2022-12-17 08:00:00,Cre,37.983,-105.7,7973,-70.37710613026644,46.19261751570572,1.7220886102852588,91.73587198103975
21.02108333,2022-12-17 09:00:00,Cre,37.983,-105.7,7973,-60.313112674988844,69.27030738914793,12.994850171509755,101.11478026000248
20.9535,2022-12-17 10:00:00,Cre,37.983,-105.7,7973,-48.85308169006989,82.58527595559588,23.907221557848864,111.44078853692704
20.83033333,2022-12-17 11:00:00,Cre,37.983,-105.7,7973,-37.059545107045885,92.33675218275597,33.992897848618256,123.6818481697908
20.358,2022-12-17 12:00:00,Cre,37.983,-105.7,7973,-25.330948697348607,100.77997307829591,42.51775902872601,139.0247324150418
17.82416667,2022-12-17 13:00:00,Cre,37.983,-105.7,7973,-13.918052196326602,108.95837625273134,48.356861244899584,158.39976646891407
,2022-12-17 14:00:00,Cre,37.983,-105.7,7973,-3.0647787095146017,117.52282042343185,50.213419644243174,180.92664973299907
,2022-12-17 15:00:00,Cre,37.983,-105.7,7973,6.927868615292749,126.99849220437787,47.52730713911498,203.06552812624093
,2022-12-17 16:00:00,Cre,37.983,-105.7,7973,15.656132218536564,137.85696478217704,41.05426747084021,221.63563560166776
,2022-12-17 17:00:00,Cre,37.983,-105.7,7973,22.58791558262882,150.44945946378223,32.098162069248716,236.21528031201768
,2022-12-17 18:00:00,Cre,37.983,-105.7,7973,27.100364957760323,164.7855807286502,21.703135858223753,247.8536408122571
,2022-12-17 19:00:00,Cre,37.983,-105.7,7973,28.642731381843205,180.26287720200938,10.531491245733521,257.69615802865184
,2022-12-17 20:00:00,Cre,37.983,-105.7,7973,26.992100865097395,195.71803980846929,-1.000828961536417,266.65198312154257
,2022-12-17 21:00:00,Cre,37.983,-105.7,7973,22.38631189821046,209.99978397075733,-12.596094902439829,275.4707658220187
,2022-12-17 22:00:00,Cre,37.983,-105.7,7973,15.382731505029472,222.52890483412102,-23.980809221855893,284.89924524999964
,2022-12-17 23:00:00,Cre,37.983,-105.7,7973,6.602950191463585,233.3316352532616,-34.814218781313265,295.8653147403299
18.53246753,2022-12-18 00:00:00,Cre,37.983,-105.7,7973,-3.4253020349059655,242.76598543144183,-44.55558886860507,309.682332242115
21.53541667,2022-12-18 01:00:00,Cre,37.983,-105.7,7973,-14.30246947003146,251.3053756845496,-52.25538936849954,328.0391205589551
21.62283333,2022-12-18 02:00:00,Cre,37.983,-105.7,7973,-25.730443773449753,259.4768639544629,-56.42945082982698,351.7063366167144
21.65416667,2022-12-18 03:00:00,Cre,37.983,-105.7,7973,-37.46652909259991,267.93791141610996,-55.75611479449334,17.503518951115936
21.56283333,2022-12-18 04:00:00,Cre,37.983,-105.7,7973,-49.25854602555857,277.75299119425273,-50.504966888265116,39.85444381418278
21.42383333,2022-12-18 05:00:00,Cre,37.983,-105.7,7973,-60.69911865132731,291.24622426021165,-42.205294532847496,56.88661527729491
21.34633333,2022-12-18 06:00:00,Cre,37.983,-105.7,7973,-70.6838855140699,314.84540415768254,-32.22180484490116,69.89748561297885
21.36391667,2022-12-18 07:00:00,Cre,37.983,-105.7,7973,-75.40342416566206,0.6922590271963938,-21.379919853636352,80.5235665374257
21.47616667,2022-12-18 08:00:00,Cre,37.983,-105.7,7973,-70.47179245365682,45.98777213774241,-10.164052498596915,89.96462128720181
21.42791667,2022-12-18 09:00:00,Cre,37.983,-105.7,7973,-60.42230377121192,69.18595350930805,1.0905975149556217,99.08886887224355
21.25641667,2022-12-18 10:00:00,Cre,37.983,-105.7,7973,-48.96532858160766,82.53599272293623,12.078123444010377,108.62937824280944
21.01391667,2022-12-18 11:00:00,Cre,37.983,-105.7,7973,-37.172049963845076,92.29753756507827,22.43169676460372,119.33449109769481
20.9975,2022-12-18 12:00:00,Cre,37.983,-105.7,7973,-25.442406094951075,100.74164177176206,31.630286661724316,132.04539824254474
18.458,2022-12-18 13:00:00,Cre,37.983,-105.7,7973,-14.027232267342747,108.9160299258856,38.90468061161117,147.57695992666157
,2022-12-18 14:00:00,Cre,37.983,-105.7,7973,-3.170037438272318,117.47257949101764,43.24742990367954,166.11872663829124
,2022-12-18 15:00:00,Cre,37.983,-105.7,7973,6.828958332771065,126.9364001613797,43.76948365195209,186.28588235368883
,2022-12-18 16:00:00,Cre,37.983,-105.7,7973,15.567153859977612,137.77889396275083,40.33748863968614,205.42830805979963
,2022-12-18 17:00:00,Cre,37.983,-105.7,7973,22.51380941457928,150.35220952558018,33.69039988359632,221.69566634389196
,2022-12-18 18:00:00,Cre,37.983,-105.7,7973,27.0469039894632,164.66947611538725,24.85026879098616,234.93561993115532
,2022-12-18 19:00:00,Cre,37.983,-105.7,7973,28.614701848709583,180.1342437006812,14.650490364571102,245.86979259015138
,2022-12-18 20:00:00,Cre,37.983,-105.7,7973,26.990970706740427,195.5875493975525,3.656884925946814,255.33862962934165
,2022-12-18 21:00:00,Cre,37.983,-105.7,7973,22.40964777152975,209.87662967004425,-7.7524728504525795,264.0832982303187
,2022-12-18 22:00:00,Cre,37.983,-105.7,7973,15.425886994280985,222.41701924776268,-19.296695917114665,272.7884970068064
,2022-12-18 23:00:00,Cre,37.983,-105.7,7973,6.661056828392688,233.2304129676144,-30.712792387140343,282.2230439147484
18.53561644,2022-12-19 00:00:00,Cre,37.983,-105.7,7973,-3.3563633614588975,242.67243307793223,-41.661601217603064,293.47106629824515
21.48208333,2022-12-19 01:00:00,Cre,37.983,-105.7,7973,-14.225956029728193,251.2153765597751,-51.560067610289266,308.29813433698143
21.58891667,2022-12-19 02:00:00,Cre,37.983,-105.7,7973,-25.64902354924967,259.38521048385724,-59.25134116551359,329.34511267124446
21.56325,2022-12-19 03:00:00,Cre,37.983,-105.7,7973,-37.382746481518275,267.83701577517843,-62.7357175432905,357.7758698933311
21.5055,2022-12-19 04:00:00,Cre,37.983,-105.7,7973,-49.175679961744706,277.62897583114807,-60.48345624820856,27.27836952341828
21.48333333,2022-12-19 05:00:00,Cre,37.983,-105.7,7973,-60.623582656757605,291.0669897756534,-53.58218353126866,50.0404899497695
21.36158333,2022-12-19 06:00:00,Cre,37.983,-105.7,7973,-70.6344509333099,314.52924640832066,-44.149978128918306,66.0572755808919
21.4075,2022-12-19 07:00:00,Cre,37.983,-105.7,7973,-75.42867330036056,0.24365359966563266,-33.53451266708588,78.0302783573956
21.50216667,2022-12-19 08:00:00,Cre,37.983,-105.7,7973,-70.56055312356304,45.76525489574267,-22.420415719675294,87.92957585210077
21.55458333,2022-12-19 09:00:00,Cre,37.983,-105.7,7973,-60.52733738738884,69.08769285293687,-11.19767215559151,96.95551037372614
21.44783333,2022-12-19 10:00:00,Cre,37.983,-105.7,7973,-49.074036124329545,82.4759623198928,-0.15933567954338926,105.92084746599514
21.379,2022-12-19 11:00:00,Cre,37.983,-105.7,7973,-37.28110856631921,92.24948667557642,10.393943358783421,115.49613306985742
21.33791667,2022-12-19 12:00:00,Cre,37.983,-105.7,7973,-25.550228279579787,100.69565823200054,20.07807246702958,126.33711393561188
18.425,2022-12-19 13:00:00,Cre,37.983,-105.7,7973,-14.132399303551242,108.86681179651838,28.355956197371388,139.0966141538945
,2022-12-19 14:00:00,Cre,37.983,-105.7,7973,-3.2707557320957847,117.41604553751243,34.49958354425805,154.2266433905664
,2022-12-19 15:00:00,Cre,37.983,-105.7,7973,6.735240731805298,126.86855821088886,37.68780467470338,171.4789848414872
,2022-12-19 16:00:00,Cre,37.983,-105.7,7973,15.484107439885989,137.6957611415891,37.35017001408309,189.49064155543093
,2022-12-19 17:00:00,Cre,37.983,-105.7,7973,22.446381222051183,150.25093242279445,33.54915993287694,206.37196051008442
,2022-12-19 18:00:00,Cre,37.983,-105.7,7973,27.000732769284024,164.55086750062702,26.93093152706348,220.95452169007925
,2022-12-19 19:00:00,Cre,37.983,-105.7,7973,28.594273866281778,180.0050268613149,18.312702267202727,233.15461731987943
,2022-12-19 20:00:00,Cre,37.983,-105.7,7973,26.997368890810417,195.45842551255492,8.381508157257917,243.4745179192346
,2022-12-19 21:00:00,Cre,37.983,-105.7,7973,22.440117595642036,209.75644562662242,-2.3696312384917264,252.54934927242041
,2022-12-19 22:00:00,Cre,37.983,-105.7,7973,15.47561188027739,222.3092492667711,-13.596283107371343,260.99312486718617
,2022-12-19 23:00:00,Cre,37.983,-105.7,7973,6.725135157553447,233.1341081598587,-25.03824372707538,269.42804515189044
18.50520548,2022-12-20 00:00:00,Cre,37.983,-105.7,7973,-3.2819993399493663,242.58443995828182,-36.45412843010171,278.6241325084824
21.49722689,2022-12-20 01:00:00,Cre,37.983,-105.7,7973,-14.144466934159938,251.13158943765507,-47.53092674504793,289.79789283506
21.63067797,2022-12-20 02:00:00,Cre,37.983,-105.7,7973,-25.56294869505831,259.30059287995624,-57.68901241750748,305.2556932022638
21.64553571,2022-12-20 03:00:00,Cre,37.983,-105.7,7973,-37.29445630639663,267.74434053097457,-65.58217415670913,329.2536365461
21.56863248,2022-12-20 04:00:00,Cre,37.983,-105.7,7973,-49.08818182206958,277.5150043002884,-68.46865777744794,4.091290857563282
21.39824561,2022-12-20 05:00:00,Cre,37.983,-105.7,7973,-60.5427777547305,290.90057494530197,-64.58902004134018,37.5506625935266
21.34781513,2022-12-20 06:00:00,Cre,37.983,-105.7,7973,-70.5780636387917,314.2277329545439,-56.255309381845045,59.83656685838199
21.32991667,2022-12-20 07:00:00,Cre,37.983,-105.7,7973,-75.44533243737894,359.79160881142997,-46.01587182532345,74.43391706204122
21.40716667,2022-12-20 08:00:00,Cre,37.983,-105.7,7973,-70.64324309271917,45.52526940943354,-35.04573656010231,85.27910597570384
21.51716667,2022-12-20 09:00:00,Cre,37.983,-105.7,7973,-60.62808110536701,68.97554077266395,-23.86874630832575,94.4350626946692
21.6335,2022-12-20 10:00:00,Cre,37.983,-105.7,7973,-49.17908084523935,82.40519820041945,-12.791652864862813,103.01152469906401
21.66521368,2022-12-20 11:00:00,Cre,37.983,-105.7,7973,-37.386602675169485,92.19262489322864,-2.07272114260197,111.72935575467253
21.58206897,2022-12-20 12:00:00,Cre,37.983,-105.7,7973,-25.65430172272817,100.64205992526468,7.996758621548618,121.1710065262459
18.43109589,2022-12-20 13:00:00,Cre,37.983,-105.7,7973,-14.233445548039775,108.81077140131042,17.035118278878024,131.87681042621952
,2022-12-20 14:00:00,Cre,37.983,-105.7,7973,-3.366833730380532,117.35328079546214,24.527050212148367,144.3165737090808
,2022-12-20 15:00:00,Cre,37.983,-105.7,7973,6.646804735826137,126.79504192891316,29.827420009424014,158.6908223305415
,2022-12-20 16:00:00,Cre,37.983,-105.7,7973,15.407067222062475,137.60765477633146,32.287792190550086,174.5865403696538
,2022-12-20 17:00:00,Cre,37.983,-105.7,7973,22.38568688488438,150.14572674552963,31.531337690733814,190.8439045585805
,2022-12-20 18:00:00,Cre,37.983,-105.7,7973,26.961886156752154,164.4298589616719,27.680008105818327,206.07902537361704
,2022-12-20 19:00:00,Cre,37.983,-105.7,7973,28.58146024908518,179.87533261372215,21.27491834849487,219.45466691518232
,2022-12-20 20:00:00,Cre,37.983,-105.7,7973,27.01128608385752,195.33077461877494,12.987015934180457,230.87700614311785
,2022-12-20 21:00:00,Cre,37.983,-105.7,7973,22.47769033331721,209.63933707694756,3.4023698282442325,240.6929732866401
,2022-12-20 22:00:00,Cre,37.983,-105.7,7973,15.53185495169742,222.2056957967121,-7.03826920388,249.3910896571078
,2022-12-20 23:00:00,Cre,37.983,-105.7,7973,6.795116381722588,233.04281503073213,-18.016872569915396,257.4814995014812
18.14388889,2022-12-21 00:00:00,Cre,37.983,-105.7,7973,-3.2022934446013043,242.5020930548535,-29.293067915814234,265.5146957378365
21.39225,2022-12-21 01:00:00,Cre,37.983,-105.7,7973,-14.058097767604187,251.05409515270605,-40.65284359127121,274.2148367998891
21.51958333,2022-12-21 02:00:00,Cre,37.983,-105.7,7973,-25.472325022809514,259.2230881791857,-51.831582584844824,284.82467664183156
21.54266667,2022-12-21 03:00:00,Cre,37.983,-105.7,7973,-37.201773623346625,267.65996330020175,-62.3227946222729,300.0585965299162
21.46423729,2022-12-21 04:00:00,Cre,37.983,-105.7,7973,-48.996176130769214,277.4111660772861,-70.727304758344,326.39738018469404
21.47372881,2022-12-21 05:00:00,Cre,37.983,-105.7,7973,-60.45683928121131,290.7471275139226,-73.36519986299045,9.488577669037154
21.42974576,2022-12-21 06:00:00,Cre,37.983,-105.7,7973,-70.51485730885919,313.9413473468978,-68.05862851615991,47.06569019924383
21.54568966,2022-12-21 07:00:00,Cre,37.983,-105.7,7973,-75.45337617070444,359.33734995413494,-58.67674135583324,68.20648900910146
21.66666667,2022-12-21 08:00:00,Cre,37.983,-105.7,7973,-70.71971460614908,45.26808157016921,-47.96567702358834,81.29006306246616
21.53811966,2022-12-21 09:00:00,Cre,37.983,-105.7,7973,-60.72439718787007,68.84953983501116,-36.86262287267241,91.06862588465368
21.51794872,2022-12-21 10:00:00,Cre,37.983,-105.7,7973,-49.280334414204056,82.32372982511963,-25.753751041740554,99.52303391823227
21.57871795,2022-12-21 11:00:00,Cre,37.983,-105.7,7973,-37.48841004521488,92.12698918233382,-14.882602003604955,107.63339180501728
21.56033898,2022-12-21 12:00:00,Cre,37.983,-105.7,7973,-25.75450981261141,100.58089373581491,-4.47881988702356,116.02033902019734
18.47173333,2022-12-21 13:00:00,Cre,37.983,-105.7,7973,-14.330261124026341,108.74796647088426,5.18195565492102,125.17711271998598
,2022-12-21 14:00:00,Cre,37.983,-105.7,7973,-3.4581704627659904,117.28435491853259,13.736987490523926,135.54096591811467
,2022-12-21 15:00:00,Cre,37.983,-105.7,7973,6.563739319086044,126.71593376644053,20.712199171381673,147.45141000978515
,2022-12-21 16:00:00,Cre,37.983,-105.7,7973,15.336106421936401,137.51466978453996,25.545157234638804,160.98314954960446
